"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","label"
"9.19508888702173","10.6159422833891","9.78601841445069","12.3019664652055","13.8928486772463","7.90507430192246","0.13149433902936","0.458109225086725","0.40902429593816","0.0477573185486433","8.58972378695129","12.7579622364167","6.53960105004021","7.93949998825974","10.2612439349887","9.20957284794638","0.570053832752644","0.612180018696888","0.578552427044648","0.499762070719702","E"
"9.36577893376366","8.8022648948865","9.53150641966844","9.7651012887585","12.1015145788719","8.52652717400129","0.510183249763879","-0.0585498708055916","0.916085232673276","0.575105900575231","8.16223828422095","10.4801159172052","6.68476445821567","6.49611977586017","9.32544285675982","6.19869011034381","0.529887324791705","0.842515003060131","0.181871509660285","1.04174893757347","E"
"9.42627194974948","8.98900504526993","9.38571809665594","7.40782662033703","13.9892202823885","7.738198933157","0.539718888561332","0.374273680473193","0.748536595810873","0.469601711445288","11.4622004630098","11.7413073956979","8.79467531590378","5.99324427691636","11.4098563598727","7.59428473962463","0.541589301819117","0.475020462482771","0.931797859494773","0.294243068132329","E"
"9.49060819465395","9.61999938198946","9.31411132935254","9.25650384786604","12.0975670714985","9.64952580983125","0.231095207725217","0.131254679445408","0.863082110513884","0.265907105331839","8.53390125575545","12.2612867354765","6.41337943039971","9.7095186964641","8.00174183208616","7.35005735581141","0.876264258859811","0.628550843816293","0.66099006929128","0.398474925556288","E"
"11.3825193968375","11.3876028610094","9.37600931838315","9.86702374083426","14.1048504409103","7.70556583507366","0.434500776888112","0.0702151376878096","0.903591095359836","0.4836134267149","10.7528914924986","13.3589013854772","7.69837805509007","9.78419420468726","9.96161908967127","6.03571402594269","0.583571689331534","0.51454988924876","0.700934443364159","0.180195404022083","E"
"9.78642103224192","9.87923391113594","10.0396712373551","10.4593519964545","13.7378886490821","7.07677766128752","0.683885281897112","0.209884711301649","0.307323959494655","0.488609303975625","7.71671591534113","10.8298999705845","8.19072681817888","6.85557512931369","11.4867257213465","7.77161686958512","0.309643236809385","0.950617781383184","0.116849679817533","0.730395657279236","E"
"9.75287501177947","10.6755909624168","9.57725636914814","8.79924723664841","14.9332791433202","9.26950005688699","0.484548301253121","-0.102518589814598","0.932668986306561","0.442288981648869","9.41451571277701","14.0278089109878","8.34996184626915","7.52760060459435","10.4390110684055","7.38329921565099","0.529221187623909","0.912280954887077","0.303079726055206","0.440724572843781","E"
"10.5079405416958","9.30282894946611","8.73534696696416","9.2188988128498","11.0504232151675","8.10417055614668","0.339282028754763","0.0817464992556565","0.828514770559448","0.724865909889876","8.5873000385078","12.9278244831756","5.39258569597029","6.39697883191123","9.12354833820907","8.20421797482898","0.452551777167404","0.582866306524906","0.371325825392048","0.755242395960581","E"
"10.0834787325212","9.82833316956426","8.81232678169802","8.23870092209136","12.7302448265444","8.07119656826837","0.19253916570658","0.0895057883995205","1.08188800295248","0.385461633833764","9.43113482417023","13.9653807226882","8.03075836440752","9.01327713919463","7.78271226628877","8.41898095311189","0.205735876035075","0.846118821337908","0.435063946217261","0.393689802882771","E"
"10.3690266939163","10.3256282628318","9.17184608220911","8.85101420691961","14.3370712550093","8.98358003678719","0.719075486754327","0.0115026556351575","0.886550553103734","0.560961392178167","10.6370763017111","13.4261959799884","8.74458101950495","7.83551101328979","9.71095464236619","6.85005733093882","0.562956845314686","0.498279612733698","0.68495288809114","0.281017399715671","E"
"10.1274681371984","10.2086854098964","9.18116591980974","8.10630394603656","12.8760015836483","9.59726630961988","0.311863643540119","-0.0705004947356864","1.00326505165309","0.511343950061364","10.6059320527324","11.6895081854213","7.16900348551945","7.54914770104872","10.4968151515812","7.73810019122673","0.673812183133736","0.605327088691682","0.356048431279972","0.80192474728169","E"
"9.9708295069848","9.43270663099771","8.89976412018803","10.7073972421501","13.5145829289299","8.45666489157681","0.0431030341795361","0.217093923639192","0.905829428166955","0.163197213065674","8.60856568957866","13.9955854122767","8.01143207714406","9.50772370633205","12.1004187020873","7.89221113282752","0.49422314878139","0.793600867780775","0.381796064079094","0.702420539905857","E"
"9.9513591678071","9.08504187551108","9.69310352487406","7.85081195287007","13.0792020672248","9.31472835098147","0.611293242682518","-0.0632455425556318","1.22739572532117","0.607212438524907","7.17986863934213","10.660419722098","7.15973820533977","8.81251585600173","12.2693009817758","9.31972922037407","0.660083356538087","0.646206956416474","0.590769132609787","0.365012365481176","E"
"11.6094236296717","9.42287752182202","8.90826646358447","7.29774198471068","12.9074449055279","7.11153997072228","0.327390377156197","0.224273687042539","0.556031997588744","0.479098180198117","10.9278944040619","10.1848416346045","8.08831564471403","6.69121690529306","9.12433436588431","3.60352870252882","0.198372791641714","0.838810145372098","0.520717811235395","0.610906605035306","E"
"10.2884572507176","10.3255252397822","9.19258883388612","10.6682117652439","13.5389267346931","7.36836222519404","0.0132208704724141","0.315552437373851","0.57987601153152","0.33296500236897","10.7609065838811","13.4736307485449","7.84532007846031","7.92955855081763","11.1613584678634","9.49422159334324","0.33655280895266","0.923715234904562","0.252791482745277","0.842114016134487","E"
"10.4741093440991","9.8659434365655","11.2654668324489","9.04746012570091","12.7148398790788","8.62406514417174","0.779513587890944","-0.0245718552666954","1.4242611874082","0.544679387028828","12.223737503186","11.6662071367957","7.63440792631211","9.31245220637851","9.38196709953594","8.45363288920787","0.776432807844709","0.685473938275546","0.565220681824981","0.720088918561489","E"
"10.1217682947442","10.6042748622539","9.15652063441171","8.87638046644306","14.259595792412","9.38290165352162","-0.273434490755072","0.271272021916732","0.0895868085949169","0.504463193064512","11.6827388854809","12.3550599645143","9.40242263016591","7.58198331699431","10.7188409082106","7.50120719525817","-0.0518788267222646","0.729605418325903","0.763784122437372","0.7048582713511","E"
"10.3226991678417","10.769974351304","10.1961673700413","9.03832538380267","13.6305925099306","10.0646079775605","0.932498103518968","-0.113733001181206","1.40345910422909","0.124379470039378","9.613424158367","11.6886345931538","6.95239567386049","8.07796765603087","10.2472557971134","7.29851801499293","0.846955230445611","0.647610845506396","0.59170584267315","0.354124071142567","E"
"10.653685229823","8.44281872613672","8.39683959574672","10.0840953437775","12.702541545395","9.54013331702497","0.386077246325346","0.0479371724590085","1.1066756772684","0.295181023950815","10.3174613515567","12.2370106623978","8.07590153141138","6.90435049522282","11.6402308529003","8.85950991118892","0.298421044859378","0.722391025259516","0.656454112010299","0.375289818452117","E"
"10.947346211921","8.82348007943381","9.18904610596168","8.47725953223211","15.0234345278776","7.05134122226569","0.408654466003253","-0.0596434191193372","0.864989960079669","0.374287234695796","9.84263821535284","10.9973092009912","8.30934904328676","8.25845705668356","12.2986117728479","8.72780461287413","0.427821242158433","0.745630254223698","0.479822978996435","0.766976570774977","E"
"12.0699552796378","9.33411055137084","9.6666784473259","8.95596819208708","12.0056357483319","7.2838238750026","1.18066774626797","-0.263400967952479","1.01132432943848","0.909304054893812","10.0958775013247","12.5331908654042","8.68389167853001","7.09657645684091","11.0874522628678","8.3735396702347","0.564777198110062","0.318208101294807","0.635068979280404","0.402568199427756","E"
"9.756131672796","10.8660757748057","8.98612345011636","8.57398880862927","13.4262813090845","9.91421013986094","0.497548152133688","0.130721396043509","1.0132845165187","0.562595993452759","9.99291764773669","13.0619888018268","8.69468567370155","9.40962032789687","8.72778585843979","8.27777373113488","0.24717174310206","0.852591475806717","0.302528078159863","1.05811220039894","E"
"11.1891889008673","10.0422746236506","7.70774066557113","9.62910586822636","13.7107600687664","8.68142096310048","0.388802054984547","0.0758405272178268","0.80924753881619","0.352314245836934","9.59165055060261","11.0822078536815","8.21683955297011","7.21389176283879","10.5449122915156","8.79770328939787","0.519932636143179","0.466362942571744","0.857419469389707","0.429229281732326","E"
"9.15442457284877","10.4756951297075","8.97239354797324","10.3722465001557","13.4364446376722","9.02411684192401","0.756516168443019","0.00339524391040487","0.776219384855763","0.274072567261571","9.58153093912378","10.4110575672764","8.9661527118164","6.81434634144877","9.16514957592657","7.20924941059318","0.572293384658305","0.698669893697078","0.733141247148439","0.567842829095153","E"
"11.0805344818027","8.45008673061804","9.44598936051758","9.88549508837181","12.1173318179534","7.90038637801673","0.0528940151459604","0.636543659538756","0.0758163269919683","0.52202015748807","9.8959877845565","13.0597460331112","9.67963670494874","6.53195288179876","11.8162816380545","8.06941362869959","0.445521264185074","0.816423975341716","0.369113879599999","0.578809358120691","E"
"9.82620467849377","8.90016178807567","9.12877961024021","8.8451952446722","13.7840862273522","6.84014195146436","0.452976793205467","0.46850632794571","0.396825626053278","0.356505361030243","11.1942028133822","11.0347751270349","8.69402206057219","8.61696538304491","9.96968055021636","6.75204744170313","0.520724031113003","0.876094072236941","0.665248702342634","0.650172128244717","E"
"11.0148392993009","10.2015806788592","9.95178517951025","9.79023475162421","13.1637633214362","7.68155141099886","0.673646604860287","0.316861999539201","0.574160989191304","0.6149586037308","10.7734813420977","12.4793895843574","9.33111058441138","7.87800569829593","9.52987043337452","8.34096020208908","0.100794385368087","1.0594748334875","0.380075815494853","0.713889082871817","E"
"10.1068237323315","8.79467736861334","9.8066364757707","9.5047379160402","11.9628870363623","7.61543049923913","0.618732223406623","0.144880599152411","0.696500355605806","0.314412697894933","9.77718119162254","10.4718420031826","8.19495720342563","5.50924277324268","11.3139458110616","8.07570673522276","0.28031941825527","0.902474618381667","0.279070591734133","0.944861306226509","E"
"10.0500352145252","8.1665699803825","10.2192396144925","8.23919408640991","12.0855438004102","9.50599398399945","0.310769861345831","-0.257012425714881","0.973016854077557","0.588253520258198","10.5185457464338","13.9273661750199","8.2477527431196","8.75500375812333","11.3394260093855","8.6962275254697","0.474703831281936","0.874733874594712","0.589632603812817","0.678852984056142","E"
"9.03662763279974","11.4390439934161","10.2249233644564","9.4772960057599","14.0907979028786","7.22396758894752","0.145263173999695","0.139865232978246","0.838772893090751","-0.0391696894415889","12.2519332516504","11.8556866995216","8.42197595696766","7.84639783810558","11.0642123891155","9.72926466021171","0.485841860265242","0.811011354033598","0.583483055079677","0.459040345574626","E"
"10.8888115915","9.17622383535244","8.73735963941298","9.81635841875998","14.1462844882289","6.94096825915621","0.307128378671404","-0.0646039585465639","0.964117285929716","0.381075270838674","10.3190484359351","11.6073318698407","7.40102825843484","9.29097963984992","10.5659193289213","8.38316022795593","0.376941337157605","1.0718770880245","0.217979026662556","0.818502893993383","E"
"11.1239153269219","9.45175705856975","8.25401104153851","9.43638540484706","16.2084906656837","7.73263573127622","-0.0304894204855614","0.185460702800603","0.446968704285831","0.558473876822303","11.057880652776","10.8522421595653","8.67805344488017","11.5312410352832","11.5652490801941","7.84565149992285","0.621792645901751","0.588388649962225","0.635721898511355","0.422906875093972","E"
"10.2679626484616","10.7509106380452","8.59035287867578","11.0308937191324","13.8527645527355","7.03104368930193","-0.272738604021986","0.520720735133424","0.0711456378710751","0.526297315406907","9.870787100128","10.4170426114115","8.00296495527472","9.92705954601468","10.2324027420314","7.32385306477509","0.232072593331365","0.93011807267013","0.258433440832452","0.864943028373035","E"
"11.1464839272108","11.6610480654799","7.48614456409535","8.14799737992388","14.1100796084511","7.85467132844356","-0.0501915892206637","0.199705570625899","0.522307495376845","0.380357178656315","9.46871241617405","10.5595427377813","8.12175052071977","7.3038226887147","11.8307989583586","7.53260870664869","0.504924289449509","0.64793780650161","0.245255274195165","0.917812878038026","E"
"9.11103386119381","9.19735512558505","9.41363742243497","8.46556103405185","13.2701497623716","7.52612577281685","0.298083344296798","0.207825830851443","0.684438325484593","0.51439902051698","10.4757058976971","13.1175778373804","7.41904387653811","6.96156360287321","10.4219777584994","6.97058716062642","0.206730845889201","0.794178458523475","0.151121915593716","1.19564336227158","E"
"10.1547186273283","10.0514345176586","7.54219597960781","8.17390867023043","13.1454299986129","8.38465142529153","0.256896512131992","0.187217146416161","0.664537194323646","0.345819633845355","10.5363317773918","10.8164756770128","8.02756934570797","7.79697009188485","9.38849053348678","9.50252865401836","0.656945842518047","0.406435154300348","0.837405114356498","0.472035795554141","E"
"8.82173757492508","11.2368798175203","8.97227847368777","9.0824303522423","12.4101080553981","7.80671570458462","0.713648428936187","-0.114620342648776","1.13605683462416","0.625570361739282","9.71846903970908","11.8970530882185","7.12486220183427","10.2568951314067","8.71196474332668","7.3050922445579","0.801996373474744","0.31996632677153","0.849110218711027","0.546236775260754","E"
"10.2108653113916","7.92192000356478","9.61718248043043","7.90667846461754","12.6877940959878","9.2522406618942","0.371655837065608","0.0967795191445465","1.11804983538737","0.184281067409772","10.532677280443","11.6149285552069","8.18507338461737","6.20112635191854","10.5050619640797","8.22116275708869","0.633369574222432","0.498187325906185","0.579048981038554","0.618095463692216","E"
"10.7394110135238","9.29220425154144","7.8773314135777","10.2214579791267","12.684773630218","9.25795638602866","-0.0309904409045471","0.0248096213362818","1.01275061450954","0.204303655380414","8.7117194893337","10.9019480807467","8.07593251317804","8.44333707670397","8.76099298736455","7.41883394888392","0.567319540555477","0.629662078716057","0.663805165665187","0.594939877375152","E"
"10.914546847366","12.6190423145026","9.78124528932515","7.6066444917112","13.8747558212753","8.50719081854296","0.500667778327208","0.0318759867788103","0.932884947073129","0.591590063450212","11.1850511041803","12.7706664584391","9.21678039823404","6.94359708135894","11.2274159921007","8.58209076376062","0.213594719565305","0.780117435047578","0.548153790506462","0.724220846875697","E"
"9.64058552551186","9.92562305423386","9.65747880052054","8.86520094428126","13.2317937904611","8.39072468005577","0.424067560808003","-0.28327588633226","1.3210059727442","-0.0248885346000946","11.3056684062282","11.5866648205041","8.72943809854828","7.2329458117724","10.346954037709","9.27853437192033","0.233275544901292","1.08983469101493","0.308691529188253","0.800033515962293","E"
"9.86010280038946","9.99548670282273","10.5351747909633","9.62000751476695","13.5531575833867","7.57829570341621","0.846539778232026","0.275750164083077","0.92963943618234","0.656262600976365","9.64434877735968","12.9179130011926","7.84398473288859","9.16699621500438","9.70034843635487","8.07718842732426","0.583354649998967","0.531587407728715","0.888712147423687","0.323666129371427","E"
"10.4206258293187","8.32134902633588","9.08608997495945","10.0930499331884","12.4969617689202","6.95589817885448","0.192514341941497","0.385881577166642","0.11746629464833","0.449813360166538","10.1650781785859","12.2643824092469","8.51031566519847","7.07829211633728","10.4078536830621","6.24794664173244","0.683359601581964","0.597305510207598","0.621628745561345","0.694489185237149","E"
"11.2337988930164","9.75871279781916","10.0516866887907","7.03068941087001","13.1857284385993","6.56512206364614","0.301350966181057","0.183232625411257","0.658917111911731","0.756241073472206","10.8500755129329","11.0077942765008","7.58177041319805","7.22456164853816","11.8532640606175","4.64834720374783","0.618470076826144","0.429041466415064","0.913472065416088","0.412908141928392","E"
"10.0455423063075","7.75759362673718","10.5341973132942","9.73055973215615","12.2811543947677","7.85393027920186","0.018240014308419","0.246153362926885","0.773994074362537","0.301545468815482","8.29183259463577","13.777276138199","5.97401260671236","10.4118707319992","8.11757164991303","8.09962747448151","0.396381144859966","0.747771870331437","0.524931965430475","0.628618131872008","E"
"9.62266754520136","10.2185250877883","8.81094730525354","8.33290948013252","14.0343006680141","7.46100244831511","0.131048496474595","0.460705332347458","0.156125022114","0.828602665242644","10.1665642442942","11.1623339595045","7.85618205467875","7.35284378319388","10.399000651554","8.49106130067572","0.617368678225608","0.701356691068206","0.557461347500453","0.733725139550012","E"
"9.85064002178289","7.92216380306202","10.3744765718698","8.44603349371782","13.615999570948","7.26908121566175","1.00768000417867","-0.0379409182354681","1.18340600123991","0.379439968778262","10.063468419815","11.0625101155129","8.93353962956462","6.62879584729272","11.9253603991415","8.99889232606293","0.500006310484374","0.610616935420302","0.585993689730477","0.64596721351054","E"
"10.3395700475546","9.35440618875295","8.68050501308373","8.71149540553422","13.5864006475603","9.42867011460156","0.381361644012025","0.15677724206277","0.64204085005392","0.393523993033081","9.86093636021024","11.6761772420866","7.78882260881475","6.94022065369766","10.3484235023197","9.26887140230244","0.359457742852407","0.920436542823804","0.67249195056408","0.282517024948244","E"
"11.1315058004496","11.7927721677972","8.93676279688935","9.39375553274828","12.9310929310014","9.18921203128695","0.489335456412496","0.101232804565304","1.11006792560768","-0.100745813318629","8.4840091314568","11.5830090034476","8.05452931810773","7.84926363754892","11.387813075201","8.01769810733675","0.763518213509655","0.359221676606672","1.04129726303362","0.052022176643274","E"
"10.2248580547687","8.92929732639727","8.99127323536227","10.559684976361","13.1123608555779","5.16339374709454","0.257841048156293","0.192229724292442","0.302397111156845","0.304833930323589","9.68648396291967","11.652519719734","8.50978689059386","7.08266661855418","11.07391664328","7.15370200194916","0.655304900708037","0.73053817464735","0.64279108445821","0.738070858888823","E"
"11.6228071092499","9.56366238715459","8.74115697233689","7.83015249287519","14.3025810119836","5.84111692115723","0.207884328612136","0.268672586579993","0.560099539407642","0.35262717962679","10.4576867950804","11.6096911896212","8.78794650082688","7.22326962977593","9.99422729203163","6.72049931069494","0.631283115764932","0.689180854567192","0.390970806063635","0.829202667312182","E"
"9.77393878041481","12.1009543335826","7.88275378392856","9.44476571931203","13.8365459908583","8.84992887224392","0.17688303318771","0.199731252860335","1.20501391484029","0.0173799032821035","8.31081135647733","13.5863101422191","8.50015189973661","9.21086074028031","10.980847036945","10.1936357626395","0.665827882252211","0.716726779734287","0.792333221310116","0.580663286301336","E"
"11.1263544088521","10.2933027537721","9.55999946637586","10.3893472740655","13.2164363050656","9.30877146903878","0.37266581492271","-0.139378012714723","0.858569241469892","0.422392097727606","9.9667901166147","12.0147226127934","9.50313562139172","7.58786950364534","8.45192925730627","8.47313081993492","0.110171484692835","0.8181160985512","0.562228382866602","0.402495638956035","E"
"9.50709435861316","8.89461401595193","9.72299687862429","10.1596226009899","13.3464044284536","7.29299663021338","0.574416974107506","-0.245213882536039","1.02493710898933","0.404877440454468","8.23272940703432","12.4821972246543","7.49382574483119","8.02788065966312","11.6362451417884","7.94353238948181","0.739691561828583","0.607568366899262","0.731952815266556","0.508221255866003","E"
"11.3031158537621","9.15367013814502","9.10863816408778","6.68437792638985","13.4439729312298","8.27558769819168","0.790278665321592","-0.339363612768135","1.65358342222577","0.495811021286702","11.2458049689114","12.9124366729904","7.33145063670676","8.00003873909666","11.5728986017987","9.0855848354375","0.270476057135174","0.742815515005662","0.637986412644761","0.492543914371319","E"
"10.6693201578135","11.9358280907694","9.65417023466671","7.64878448441158","12.3518115549285","7.26880781294331","0.547228476553155","0.23130026811347","0.560679693195405","0.462099101950672","8.65788804924154","10.1524359868468","9.18283614262362","9.49277458987198","10.1546286212495","8.42478620784492","0.410117243276753","0.636905686291438","0.629160921224732","0.600291859697894","E"
"10.33794879341","10.2181129574232","8.84963353283599","11.3554042000852","13.5549994063874","8.64746063441908","0.30865079791508","0.0972629691275497","0.805880646501257","0.478300380079517","11.2720018234922","10.7021893302125","7.41747963823664","5.28511245200164","11.2645571236709","7.93454852434906","0.115769127190685","1.09358980977141","-0.0553990704492848","1.06529503383759","E"
"9.3512179749851","10.2536911021942","9.35881769317869","8.98862024295034","12.0588063600195","9.93560312847612","0.578032844001913","-0.289246367487557","1.26989341503893","0.110606439179847","8.04331337163942","11.3310333318458","5.88283113952725","8.96853355757427","9.84864275960292","8.33903021537978","0.453647608340008","0.811258575231188","0.710974250202312","0.231108265855047","E"
"10.9041264465782","9.17213037861345","11.3351557129835","6.04168900247882","13.8011471034337","9.29201860507028","1.31362034699816","-0.280420876467323","1.19448615570055","0.455981678876593","9.19018814004701","11.0050201249022","8.87486357377074","6.28637845569478","9.32588511110678","8.0278077320182","0.162204737634175","0.920611661584854","0.0553434459761876","0.742466667840926","E"
"10.4533431591021","8.95590794640152","8.36928215394543","8.69326130217473","13.7739903309985","7.96379345484481","0.121984062019308","0.283594987349836","0.631215178668623","0.176164924730884","10.9396321927442","10.208653794039","8.95820978036173","8.57613842833366","11.8627445928324","7.93469234325188","0.455414432170628","0.598517537230158","0.753024958028416","0.474798661533385","E"
"9.05730856566033","8.87817819867124","9.40547315448031","10.4970414399605","15.2474514366942","8.16651940608381","0.478152167322625","0.0414025681839269","0.794702305497375","0.0814730361270428","11.7339940679391","11.8071784594172","8.36171142224912","7.29505455512799","9.395982552589","7.90806384805525","0.622033059521035","0.476736353433495","0.5851472967209","0.519458940786317","E"
"10.1280661587299","10.811779393999","8.48593448166716","9.57939773990182","14.0057438730385","9.45584625800238","0.374756466355898","-0.0151182911062945","1.0978326874926","0.11676315749296","10.1373592714592","11.3869972775431","8.68696839866107","5.66585668236029","12.2712870850898","7.97005811982801","0.484665729711189","0.717882372657517","0.800167832015719","0.253171519666878","E"
"9.90113890968708","10.6406654077383","7.79633473368886","11.5304814267314","15.285318917026","10.0764301176992","-0.213682355314026","0.37834577907373","0.655949203246405","0.0520313010681652","8.3939088820891","11.6092284262198","9.26069216007276","7.05728845821496","11.6957863139359","8.5673428817655","0.253619904518986","0.798892345027359","0.779704761964689",NA,"E"
"10.0785130764356","10.8576341683206","8.36551626972103","9.28529336317319","14.1567590010521","8.05111375731369","0.191193200965982","0.0150354132592861","1.0285601118202","0.251277861471506","9.82119717165819","12.7793118867517","7.60883700815058","7.72533691883843","10.265993709083","6.7590901011233","0.816546853458429","0.55746398296259","0.790020281588408","0.561903533001502","E"
"10.0433499497618","11.2872839388535","9.54923721562547","9.16357872921794","11.949078738942","10.3592631268919","0.584193020834391","-0.0912786458609964","1.1974840006788","0.396998378538987","10.7084412473862","11.5289242262398","7.52802267870094","8.61242708811134","11.0624116532459","8.60956471901772","0.80214503720062","0.518539475833738","0.748050214128176","0.488474831551839","E"
"11.8079017534504","10.1994004996529","8.70400286885374","8.61867561732865","14.2954357684442","10.5566470611716","0.281897237124574","-0.105644447207176","1.29952036141153","0.353084711676852","8.45807578255025","11.3440369843553","8.45703223293931","8.50186450138667","9.55308602714925","8.54676687757351","0.383617339153981","0.759042746156158","0.550734434763023","0.718186134145527","E"
"10.7635808164452","9.57630285103354","8.52313794802377","6.9796850286591","13.2222315515884","9.66328621380627","0.421056981604217","0.0670643865508712","1.16874622666191","0.238371777862225","10.4437439020265","11.4504252557101","7.7977542785548","9.97508189081926","10.8424445266889","8.76988351583784","0.245085875023592","0.861798378684654","0.127427771523761","0.700941480108701","E"
"10.3887169225213","7.59392021021139","10.8055878733106","9.38378726096118","13.5182257720838","7.5554071569368","1.1628431485854","0.0221272108852959","1.19901905892933","0.611650037593147","7.45279141565414","11.8493688065156","8.56349847466595","7.62621559259409","10.3275260781398","7.96403055052072","0.869466950665975","0.398658624900673","0.840179684486492","0.441425145216911","E"
"9.58380940119818","8.84382685279826","9.91295564117572","9.40704958034542","12.803707012788","8.31260490752011","0.0881578595371326","0.303225011526285","0.281838467771388","0.561169062845986","10.6536709677515","11.0955854451201","9.06366226838144","8.13586305066401","11.0067819761279","7.71620446386247","0.235031708961834","0.801030879776735","0.300526148090721","0.93354111551508","E"
"9.8592001761742","10.6471595653194","9.15234423485879","8.71592642786382","12.7918216438347","9.49020087046884","0.0361765394042581","0.50199517940141","0.416669947881154","0.771431235155511","7.40510636389283","11.1694213600722","7.05105859298582","8.01687571571902","10.0357257801341","8.35016466298831","0.81413533018483","0.465273710987177","0.64347281097198","0.301322732430003","E"
"9.75588774622312","10.1939009712079","10.0904964024279","7.5357475891532","13.8462434927255","8.74087869850651","0.573520462984641","-0.228046554135994","1.28016231440984","0.349533895953985","8.9284520713568","11.4686930578939","8.43435708317365","9.07522052655527","11.692079177951","7.75823764077699","0.72819961221431","0.54546224681743","0.671205739892121","0.423658368875839","E"
"11.4051728266511","8.33930302054315","8.78588418439664","10.9162520323","13.0648544060275","6.34416641934968","0.450262398187958","0.224490774010764","0.254286128280869","0.655361657033279","9.98179198538699","10.3422216663488","9.74928061164411","7.72422554655951","9.66828540114858","7.32228372070573","0.468229059953256","0.431009359444202","0.825104613230035","0.643145154861489","E"
"8.58474179171439","9.63602023379036","9.08649717594456","9.3733512059725","15.1978283165048","7.81903540297935","-0.149639433159186","0.632156234289785","-0.0568445351862106","0.607422261484526","7.85642893379625","10.3567065888558","8.15477857357122","8.78863808704719","12.2103176196242","8.52500496207056","0.523795988029968","0.595873130059445","0.701593404021518","0.372053703658709","E"
"10.5729456466096","10.0579208799695","9.23819850696241","8.05775871645618","13.104704436543","8.02002749067042","0.194259762791656","0.293887969623562","0.610012806466657","0.490545736499707","9.40750712982187","12.6708471461764","7.43505337266782","8.58783406577333","12.3283078042809","9.11151823166885","0.365761155790633","0.999458526027849","0.566325885073688","0.460766551573142","E"
"9.60151009430224","10.5846131823733","10.7556496648411","9.45031730355612","13.7105868844079","9.09897026859557","0.0271054695921933","0.114017079583583","0.680441486144892","0.162396481981021","6.88549725763984","12.0093508495027","6.72491968903893","5.60840335654545","9.60281273139497","8.44015276528729","-0.084484476248994","1.26417096517584","-0.0183531768824364","1.09755821381937","E"
"10.1339078956576","7.84523652319344","9.0322803479534","8.88132375617982","13.5088600163684","8.02658610804677","0.244548248448183","0.0672051599565282","0.154857569797026","0.672701785252658","7.58469230757961","10.6102575434195","9.72156550229843","8.64464514640464","9.93900639244514","7.72993093504064","0.576565293722067","0.665502753418935","0.516765601479328","0.645124921039203","E"
"11.2714855870749","9.26205532858816","8.87195111463897","10.1247496001999","14.5930438980086","9.53682709064163","0.278936306426638","-0.0338525833557616","0.580981356422364","0.467875054464574","8.96215164036916","11.6899864779739","8.02208798778782","7.29870270639542","10.9580318358617","8.50756429922463","0.448401155227858","0.725430462969149","0.393457384728657","0.721073262286355","E"
"10.2779219331923","11.1586107657942","9.40814225600606","9.31890118958737","13.627766736415","8.21429512721693","0.163966199057035","0.270161236633985","0.771271986015237","0.631386360707841","9.85786873765621","12.2329503413541","7.69712816049226","6.17307956290915","8.78650567430543","6.20015199934111","0.400019474820206","0.688183800441571","0.45738314493763","0.75678018673257","E"
"10.7685664772454","8.38195442656332","8.42751721392249","10.3993446592554","12.3078164920463","7.21909792867448","0.0359754533835681","0.471300704713069","0.348685859827087","0.792852280308581","7.30670681714937","13.2569593625763","7.55634455268345","6.92930917762423","10.6582131296351","7.194519564082","0.758098464369014","0.557241035185403","0.478188024938949","0.780612764869207","E"
"9.89637966176671","9.74549371485556","10.2079502961248","7.02082327673095","13.2555362765097","9.33324894093946","0.491772884740918","0.0613364728157663","0.972638598746693","0.416681993148938","7.89212025198098","11.7969064937124","9.15720219560341","6.25972014942634","11.2049812838184","8.59862452296437","0.183229819044044","0.995421457368158","0.16843301400792","0.765057362598511","E"
"11.0748807779148","7.82722206937368","9.20840671547212","8.38627212722393","14.6652382898224","8.37528819936872","0.316576733200355","-0.120427675312711","0.906161468578835","0.24615036138566","9.37558107216924","11.8867555352571","8.02600579200739","7.50387344966551","10.0737901477023","8.74179697647369","0.268992223572498","0.973787932223054","0.348989227646775","0.625554213556415","E"
"9.34810574105773","9.8702836307166","10.758613321587","8.52521599149001","14.2548299054468","8.38450497071223","0.455016230743631","-0.0825459948643783","1.10237459366118","0.17756695907519","12.28358078718","11.3576957090424","6.81233556739831","5.88719311848627","8.57179711974076","7.16328014822087","0.209237558848309","1.04007585848212","0.0738436353750019","1.17249249101816","E"
"10.9871668597618","9.04352692204682","9.42839224064374","10.7218141985441","12.4535003636387","8.64587345228422","0.376498098968757","-0.0670722387709527","0.784719586976281","0.39410356489028","7.92370723537384","12.7099618986012","8.45938749719331","8.49462195719855","10.331577369614","7.41286596807973","0.488623199184198","0.726049616917243","0.27286698877231","0.818798622276775","E"
"11.216657605637","10.0291001824192","8.5549628582679","9.29396033449421","13.025631272676","8.8941491104887","0.15158688415881","0.225016908053059","0.0573055526936733","0.707910031293916","9.82712746758446","11.3988575572155","7.94747940231646","6.17956197643078","12.0087200227741","8.87577322690554","0.507060071484214","0.681698199960891","0.447396741131223","0.900365345108273","E"
